00163	0,00369614512471655	-0,909646
00164	0,003718820861678	-0,680098
00165	0,00374149659863946	-0,452991
00166	0,00376417233560091	-0,203907
00167	0,00378684807256236	0,0989011
00168	0,00380952380952381	0,516484
00169	0,00383219954648526	0,765568
00170	0,00385487528344671	0,990232
00171	0,00387755102040816	1,21245
00172	0,00390022675736961	1,36142
00173	0,00392290249433107	1,59341
00174	0,00394557823129252	1,72772
00175	0,00396825396825397	1,88889
00176	0,00399092970521542	1,98413
00177	0,00401360544217687	2,01587
00178	0,00403628117913832	2,0232
00179	0,00405895691609977	1,98901
00180	0,00408163265306122	1,92063
00181	0,00410430839002268	1,8254
00182	0,00412698412698413	1,67155
00183	0,00414965986394558	1,42247
00184	0,00417233560090703	1,18315
00185	0,00419501133786848	1
00186	0,00421768707482993	0,775336
00187	0,00424036281179138	0,533578
00188	0,00426303854875283	0,294261
00189	0,00428571428571429	-0,015873
00190	0,00430839002267574	-0,311355
00191	0,00433106575963719	-0,64591
00192	0,00435374149659864	-0,912088
00193	0,00437641723356009	-1,11233
00194	0,00439909297052154	-1,35409
00195	0,00442176870748299	-1,44689
00196	0,00444444444444444	-1,62271
00197	0,0044671201814059	-1,76435
00198	0,00448979591836735	-1,88156
00199	0,0045124716553288	-1,93284
00200	0,00453514739229025	-1,92063
00201	0,0045578231292517	-1,89866
00202	0,00458049886621315	-1,84005
00203	0,0046031746031746	-1,74969
00204	0,00462585034013605	-1,61783
00205	0,00464852607709751	-1,41758
00206	0,00467120181405896	-1,17094
00207	0,00469387755102041	-0,91453
00208	0,00471655328798186	-0,684982
00209	0,00473922902494331	-0,448107
00210	0,00476190476190476	-0,206349
00211	0,00478458049886621	-0,00854701
00212	0,00480725623582766	0,323565
00213	0,00482993197278912	0,68254
00214	0,00485260770975057	0,96337
00215	0,00487528344671202	1,20513
00216	0,00489795918367347	1,35897
00217	0,00492063492063492	1,59585
00218	0,00494331065759637	1,71795
00219	0,00496598639455782	1,83272
00220	0,00498866213151927	1,9475
00221	0,00501133786848073	2,00855
00222	0,00503401360544218	2,03052
00223	0,00505668934240363	1,99878
00224	0,00507936507936508	1,9304
00225	0,00510204081632653	1,83516
00226	0,00512471655328798	1,72039
00227	0,00514739229024943	1,56166
00228	0,00517006802721088	1,27595
00229	0,00519274376417234	1,02686
00230	0,00521541950113379	0,777778
00231	0,00523809523809524	0,528694
00232	0,00526077097505669	0,289377
00233	0,00528344671201814	-0,013431
00234	0,00530612244897959	-0,184371
00235	0,00532879818594104	-0,477411
00236	0,00535147392290249	-0,85348
00237	0,00537414965986395	-1,10012
00238	0,0053968253968254	-1,33455
00239	0,00541950113378685	-1,46154
00240	0,0054421768707483	-1,62271
00241	0,00546485260770975	-1,74725
00242	0,0054875283446712	-1,83761
00243	0,00551020408163265	-1,90598
00244	0,0055328798185941	-1,93284
00245	0,00555555555555556	-1,92063
00246	0,00557823129251701	-1,84249
00247	0,00560090702947846	-1,74969
00248	0,00562358276643991	-1,62515
00249	0,00564625850340136	-1,47863
00250	0,00566893424036281	-1,35897
00251	0,00569160997732426	-0,978022
00252	0,00571428571428571	-0,704518
00253	0,00573696145124717	-0,462759
00254	0,00575963718820862	-0,203907
00255	0,00578231292517007	0,00854701
00256	0,00580498866213152	0,313797
00257	0,00582766439909297	0,543346
00258	0,00585034013605442	0,81685
00259	0,00587301587301587	1,15385
00260	0,00589569160997732	1,38828
00261	0,00591836734693878	1,57387
00262	0,00594104308390023	1,71551
00263	0,00596371882086168	1,83516
00264	0,00598639455782313	1,9304
00265	0,00600907029478458	1,99634
00266	0,00603174603174603	2,01832
00267	0,00605442176870748	1,96215
00268	0,00607709750566893	1,93284
00269	0,00609977324263039	1,83761
00270	0,00612244897959184	1,71551
00271	0,00614512471655329	1,5641
00272	0,00616780045351474	1,34676
00273	0,00619047619047619	1,20269
00274	0,00621315192743764	0,855922
00275	0,00623582766439909	0,557998
00276	0,00625850340136054	0,304029
00277	0,006281179138322	0,003663
00278	0,00630385487528345	-0,179487
00279	0,0063265306122449	-0,443223
00280	0,00634920634920635	-0,697192
00281	0,0063718820861678	-0,970696
00282	0,00639455782312925	-1,2906
00283	0,0064172335600907	-1,45665
00284	0,00643990929705215	-1,62271
00285	0,00646258503401361	-1,74725
00286	0,00648526077097506	-1,83761
00287	0,00650793650793651	-1,9011
00288	0,00653061224489796	-1,93529
00289	0,00655328798185941	-1,93773
00290	0,00657596371882086	-1,85226
00291	0,00659863945578231	-1,75458
00292	0,00662131519274376	-1,63004
00293	0,00664399092970522	-1,48596
00294	0,00666666666666667	-1,3663
00295	0,00668934240362812	-1,10256
00296	0,00671201814058957	-0,86569
00297	0,00673469387755102	-0,518926
00298	0,00675736961451247	-0,223443
00299	0,00678004535147392	-0,001221
00300	0,00680272108843537	0,311355
00301	0,00682539682539683	0,543346
00302	0,00684807256235828	0,76801
00303	0,00687074829931973	1,00244
00304	0,00689342403628118	1,28083
00305	0,00691609977324263	1,54945
00306	0,00693877551020408	1,71306
00307	0,00696145124716553	1,83272
00308	0,00698412698412698	1,92796
00309	0,00700680272108844	1,98901
00310	0,00702947845804989	2,01587
00311	0,00705215419501134	1,98168
00312	0,00707482993197279	1,94994
00313	0,00709750566893424	1,84493
00314	0,00712018140589569	1,72039
00315	0,00714285714285714	1,56899
00316	0,00716553287981859	1,34432
00317	0,00718820861678005	1,22955
00318	0,0072108843537415	1,00488
00319	0,00723356009070295	0,704518
00320	0,0072562358276644	0,352869
00321	0,00727891156462585	0,023199
00322	0,0073015873015873	-0,174603
00323	0,00732426303854875	-0,440781
00324	0,0073469387755102	-0,689866
00325	0,00736961451247166	-0,904762
00326	0,00739229024943311	-1,12698
00327	0,00741496598639456	-1,38584
00328	0,00743764172335601	-1,60317
00329	0,00746031746031746	-1,73993
00330	0,00748299319727891	-1,83028
00331	0,00750566893424036	-1,89133
00332	0,00752834467120181	-1,93529
00333	0,00755102040816327	-1,96703
00334	0,00757369614512472	-1,89133
00335	0,00759637188208617	-1,77656
00336	0,00761904761904762	-1,6398
00337	0,00764172335600907	-1,4884
00338	0,00766439909297052	-1,36874
00339	0,00768707482993197	-1,10012
00340	0,00770975056689342	-0,909646
00341	0,00773242630385488	-0,692308
00342	0,00775510204081633	-0,362637
00343	0,00777777777777778	-0,042735
00344	0,00780045351473923	0,296703
00345	0,00782312925170068	0,53602
00346	0,00784580498866213	0,76801
00347	0,00786848072562358	1,00244
00348	0,00789115646258503	1,20269
00349	0,00791383219954649	1,41514
00350	0,00793650793650794	1,65934
00351	0,00795918367346939	1,82051
00352	0,00798185941043084	1,92552
00353	0,00800453514739229	1,98901
00354	0,00802721088435374	2,01832
00355	0,00804988662131519	1,99878
00356	0,00807256235827664	1,99145
00357	0,00809523809523809	1,90354
00358	0,00811791383219955	1,74725
00359	0,008140589569161	1,57387
00360	0,00816326530612245	1,34921
00361	0,0081859410430839	1,21978
00362	0,00820861678004535	1
00363	0,0082312925170068	0,772894
00364	0,00825396825396825	0,531136
00365	0,0082766439909297	0,125763
00366	0,00829931972789116	-0,140415
00367	0,00832199546485261	-0,428571
00368	0,00834467120181406	-0,689866
00369	0,00836734693877551	-0,90232
00370	0,00839002267573696	-1,13919
00371	0,00841269841269841	-1,28571
00372	0,00843537414965986	-1,49084
00373	0,00845804988662132	-1,71062
00374	0,00848072562358277	-1,8254
00375	0,00850340136054422	-1,9011
00376	0,00852607709750567	-1,92552
00377	0,00854875283446712	-1,93529
00378	0,00857142857142857	-1,89866
00379	0,00859410430839002	-1,83516
00380	0,00861678004535147	-1,70085
00381	0,00863945578231293	-1,5177
00382	0,00866213151927438	-1,36142
00383	0,00868480725623583	-1,11233
00384	0,00870748299319728	-0,909646
00385	0,00873015873015873	-0,687424
00386	0,00875283446712018	-0,455433
00387	0,00877551020408163	-0,245421
00388	0,00879818594104308	0,208791
00389	0,00882086167800454	0,509158
00390	0,00884353741496599	0,758242
00391	0,00886621315192744	0,997558
00392	0,00888888888888889	1,18803
00393	0,00891156462585034	1,4127
00394	0,00893424036281179	1,57143
00395	0,00895691609977324	1,72772
00396	0,00897959183673469	1,89866
00397	0,00900226757369615	1,97924
00398	0,0090249433106576	2,01587
00399	0,00904761904761905	2,0061
00400	0,0090702947845805	1,99145
00401	0,00909297052154195	1,92796
00402	0,0091156462585034	1,83516
00403	0,00913832199546485	1,64713
00404	0,0091609977324263	1,37607
00405	0,00918367346938776	1,22711
00406	0,00920634920634921	0,995116
00407	0,00922902494331066	0,770452
00408	0,00925170068027211	0,53602
00409	0,00927437641723356	0,247863
00410	0,00929705215419501	0,0500611
00411	0,00931972789115646	-0,352869
00412	0,00934240362811791	-0,663004
00413	0,00936507936507936	-0,897436
00414	0,00938775510204082	-1,13919
00415	0,00941043083900227	-1,2906
00416	0,00943310657596372	-1,47375
00417	0,00945578231292517	-1,63248
00418	0,00947845804988662	-1,76923
00419	0,00950113378684807	-1,88645
00420	0,00952380952380952	-1,92308
00421	0,00954648526077097	-1,9304
00422	0,00956916099773243	-1,9011
00423	0,00959183673469388	-1,83761
00424	0,00961451247165533	-1,73748
00425	0,00963718820861678	-1,62759
00426	0,00965986394557823	-1,42247
00427	0,00968253968253968	-1,13919
00428	0,00970521541950113	-0,916972
00429	0,00972789115646258	-0,687424
00430	0,00975056689342404	-0,452991
00431	0,00977324263038549	-0,260073
00432	0,00979591836734694	0,0671551
00433	0,00981859410430839	0,340659
00434	0,00984126984126984	0,699634
00435	0,00986394557823129	0,985348
00436	0,00988662131519274	1,16606
00437	0,0099092970521542	1,42491
00438	0,00993197278911565	1,57143
00439	0,0099546485260771	1,70085
00440	0,00997732426303855	1,83516
00441	0,01	1,93773
00442	0,0100226757369615	2,02808
00443	0,0100453514739229	2,0232
00444	0,0100680272108844	1,98901
00445	0,0100907029478458	1,9304
00446	0,0101133786848073	1,83761
00447	0,0101360544217687	1,71062
00448	0,0101587301587302	1,53968
00449	0,0101814058956916	1,27839
00450	0,0102040816326531	1,01465
00451	0,0102267573696145	0,777778
00452	0,010249433106576	0,533578
00453	0,0102721088435374	0,242979
00454	0,0102947845804989	0,0549451
00455	0,0103174603174603	-0,203907
00456	0,0103401360544218	-0,514042
00457	0,0103628117913832	-0,85348
00458	0,0103854875283447	-1,15629
00459	0,0104081632653061	-1,28327
00460	0,0104308390022676	-1,47375
00461	0,010453514739229	-1,63492
00462	0,0104761904761905	-1,74237
00463	0,0104988662131519	-1,8547
00464	0,0105215419501134	-1,89866
00465	0,0105442176870748	-1,92552
00466	0,0105668934240363	-1,9011
00467	0,0105895691609977	-1,83761
00468	0,0106122448979592	-1,74237
00469	0,0106349206349206	-1,62759
00470	0,0106575963718821	-1,50061
00471	0,0106802721088435	-1,28327
00472	0,010702947845805	-0,980464
00473	0,0107256235827664	-0,702076
00474	0,0107482993197279	-0,457875
00475	0,0107709750566893	-0,260073
00476	0,0107936507936508	0,0647131
00477	0,0108163265306122	0,296703
00478	0,0108390022675737	0,533578
00479	0,0108616780045351	0,858364
00480	0,0108843537414966	1,13431
00481	0,0109070294784581	1,41026
00482	0,0109297052154195	1,57387
00483	0,010952380952381	1,70818
00484	0,0109750566893424	1,84005
00485	0,0109977324263039	1,92308
00486	0,0110204081632653	2,00122
00487	0,0110430839002268	2,02564
00488	0,0110657596371882	1,98901
00489	0,0110884353741497	1,93284
00490	0,0111111111111111	1,84005
00491	0,0111337868480726	1,71551
00492	0,011156462585034	1,54945
00493	0,0111791383219955	1,40049
00494	0,0112018140589569	1,16117
00495	0,0112244897959184	0,836386
00496	0,0112471655328798	0,545788
00497	0,0112698412698413	0,250305
00498	0,0112925170068027	0,0525031
00499	0,0113151927437642	-0,201465
00500	0,0113378684807256	-0,455433
00501	0,0113605442176871	-0,689866
00502	0,0113832199546485	-1,06349
00503	0,01140589569161	-1,26374
00504	0,0114285714285714	-1,47131
00505	0,0114512471655329	-1,63736
00506	0,0114739229024943	-1,74237
00507	0,0114965986394558	-1,87668
00508	0,0115192743764172	-1,87424
00509	0,0115419501133787	-1,9304
00510	0,0115646258503401	-1,91575
00511	0,0115873015873016	-1,84249
00512	0,011609977324263	-1,75946
00513	0,0116326530612245	-1,61538
00514	0,0116553287981859	-1,48107
00515	0,0116780045351474	-1,30769
00516	0,0117006802721088	-1,11722
00517	0,0117233560090703	-0,826618
00518	0,0117460317460317	-0,499389
00519	0,0117687074829932	-0,233211
00520	0,0117913832199546	0,037851
00521	0,0118140589569161	0,294261
00522	0,0118367346938776	0,538462
00523	0,011859410430839	0,765568
00524	0,0118820861678005	0,95116
00525	0,0119047619047619	1,32234
00526	0,0119274376417234	1,55433
00527	0,0119501133786848	1,70574
00528	0,0119727891156463	1,83761
00529	0,0119954648526077	1,884
00530	0,0120181405895692	2,02076
00531	0,0120408163265306	2,02564
00532	0,0120634920634921	2,01099
00533	0,0120861678004535	1,94994
00534	0,012108843537415	1,83272
00535	0,0121315192743764	1,73016
00536	0,0121541950113379	1,5641
00537	0,0121768707482993	1,40049
00538	0,0121995464852608	1,20757
00539	0,0122222222222222	1,00733
00540	0,0122448979591837	0,667888
00541	0,0122675736961451	0,318681
00542	0,0122902494331066	0,0573871
00543	0,012312925170068	-0,199023
00544	0,0123356009070295	-0,448107
00545	0,0123582766439909	-0,697192
00546	0,0123809523809524	-0,960928
00547	0,0124036281179138	-1,11966
00548	0,0124263038548753	-1,4127
00549	0,0124489795918367	-1,61783
00550	0,0124716553287982	-1,73993
00551	0,0124943310657596	-1,88156
00552	0,0125170068027211	-1,87668
00553	0,0125396825396825	-1,93284
00554	0,012562358276644	-1,94505
00555	0,0125850340136054	-1,88156
00556	0,0126077097505669	-1,78632
00557	0,0126303854875283	-1,62759
00558	0,0126530612244898	-1,47863
00559	0,0126757369614512	-1,31258
00560	0,0126984126984127	-1,11722
00561	0,0127210884353742	-0,904762
00562	0,0127437641723356	-0,687424
00563	0,0127664399092971	-0,352869
00564	0,0127891156462585	0,010989
00565	0,01281179138322	0,282051
00566	0,0128344671201814	0,531136
00567	0,0128571428571429	0,76801
00568	0,0128798185941043	0,941392
00569	0,0129024943310658	1,22955
00570	0,0129251700680272	1,42735
00571	0,0129478458049887	1,66422
00572	0,0129705215419501	1,82784
00573	0,0129931972789116	1,87912
00574	0,013015873015873	2,02076
00575	0,0130385487528345	2,02808
00576	0,0130612244897959	2,01343
00577	0,0130839002267574	1,99389
00578	0,0131065759637188	1,86691
00579	0,0131292517006803	1,7619
00580	0,0131519274376417	1,58364
00581	0,0131746031746032	1,40049
00582	0,0131972789115646	1,2149
00583	0,0132199546485261	1,00488
00584	0,0132426303854875	0,777778
00585	0,013265306122449	0,521368
00586	0,0132879818594104	0,145299
00587	0,0133106575963719	-0,167277
00588	0,0133333333333333	-0,435897
00589	0,0133560090702948	-0,692308
00590	0,0133786848072562	-0,95116
00591	0,0134013605442177	-1,10989
00592	0,0134240362811791	-1,30281
00593	0,0134467120181406	-1,52015
00594	0,013469387755102	-1,71306
00595	0,0134920634920635	-1,87912
00596	0,0135147392290249	-1,86447
00597	0,0135374149659864	-1,92796
00598	0,0135600907029478	-1,93773
00599	0,0135827664399093	-1,89621
00600	0,0136054421768707	-1,84982
00601	0,0136281179138322	-1,67888
00602	0,0136507936507937	-1,50305
00603	0,0136734693877551	-1,31746
00604	0,0136961451247166	-1,11966
00605	0,013718820861678	-0,907204
00606	0,0137414965986395	-0,69475
00607	0,0137641723356009	-0,499389
00608	0,0137868480725624	-0,167277
00609	0,0138095238095238	0,201465
00610	0,0138321995464853	0,506716
00611	0,0138548752834467	0,765568
00612	0,0138775510204082	0,960928
00613	0,0139002267573696	1,22955
00614	0,0139229024943311	1,40049
00615	0,0139455782312925	1,5641
00616	0,013968253968254	1,75946
00617	0,0139909297052154	1,90598
00618	0,0140136054421769	1,98168
00619	0,0140362811791383	2,00855
00620	0,0140589569160998	2,01587
00621	0,0140816326530612	1,99145
00622	0,0141043083900227	1,92552
00623	0,0141269841269841	1,83028
00624	0,0141496598639456	1,57875
00625	0,014172335600907	1,43468
00626	0,0141950113378685	1,2149
00627	0,0142176870748299	0,995116
00628	0,0142403628117914	0,777778
00629	0,0142630385487528	0,494505
00630	0,0142857142857143	0,321123
00631	0,0143083900226757	-0,00610501
00632	0,0143310657596372	-0,384615
00633	0,0143537414965986	-0,67033
00634	0,0143764172335601	-0,916972
00635	0,0143990929705215	-1,10501
00636	0,014421768707483	-1,30281
00637	0,0144444444444444	-1,48107
00638	0,0144671201814059	-1,62271
00639	0,0144897959183673	-1,779
00640	0,0145124716553288	-1,89133
00641	0,0145351473922902	-1,94505
00642	0,0145578231292517	-1,94017
00643	0,0145804988662132	-1,89621
00644	0,0146031746031746	-1,83761
00645	0,0146258503401361	-1,74725
00646	0,0146485260770975	-1,66911
00647	0,014671201814059	-1,35897
00648	0,0146938775510204	-1,13431
00649	0,0147165532879819	-0,919414
00650	0,0147392290249433	-0,684982
00651	0,0147619047619048	-0,504274
00652	0,0147845804988662	-0,172161
00653	0,0148072562358277	0,042735
00654	0,0148299319727891	0,362637
00655	0,0148526077097506	0,721612
00656	0,014875283446712	0,968254
00657	0,0148979591836735	1,22466
00658	0,0149206349206349	1,40293
00659	0,0149433106575964	1,56166
00660	0,0149659863945578	1,71795
00661	0,0149886621315193	1,83761
00662	0,0150113378684807	1,95238
00663	0,0150340136054422	2,00855
00664	0,0150566893424036	2,01587
00665	0,0150793650793651	1,98901
00666	0,0151020408163265	1,92796
00667	0,015124716553288	1,82784
00668	0,0151473922902494	1,66422
00669	0,0151700680272109	1,55189
00670	0,0151927437641723	1,26618
00671	0,0152154195011338	1,00733
00672	0,0152380952380952	0,78022
00673	0,0152607709750567	0,487179
00674	0,0152834467120181	0,323565
00675	0,0153061224489796	0,047619
00676	0,015328798185941	-0,206349
00677	0,0153514739229025	-0,538462
00678	0,0153741496598639	-0,875458
00679	0,0153968253968254	-1,10256
00680	0,0154195011337868	-1,30037
00681	0,0154421768707483	-1,47863
00682	0,0154648526077098	-1,62515
00683	0,0154875283446712	-1,74237
00684	0,0155102040816327	-1,8547
00685	0,0155328798185941	-1,96215
00686	0,0155555555555556	-1,92552
00687	0,015578231292517	-1,89866
00688	0,0156009070294785	-1,84493
00689	0,0156235827664399	-1,74237
00690	0,0156462585034014	-1,66667
00691	0,0156689342403628	-1,45421
00692	0,0156916099773243	-1,25397
00693	0,0157142857142857	-0,96337
00694	0,0157369614512472	-0,692308
00695	0,0157596371882086	-0,460317
00696	0,0157823129251701	-0,199023
00697	0,0158049886621315	0,045177
00698	0,015827664399093	0,294261
00699	0,0158503401360544	0,538462
00700	0,0158730158730159	0,887668
00701	0,0158956916099773	1,17094
00702	0,0159183673469388	1,35409
00703	0,0159410430839002	1,57387
00704	0,0159637188208617	1,71306
00705	0,0159863945578231	1,83272
00706	0,0160090702947846	1,92063
00707	0,016031746031746	1,94017
00708	0,0160544217687075	2,04274
00709	0,0160770975056689	1,99878
00710	0,0160997732426304	1,92063
00711	0,0161224489795918	1,84005
00712	0,0161451247165533	1,67643
00713	0,0161678004535147	1,59096
00714	0,0161904761904762	1,40049
00715	0,0162131519274376	1,11233
00716	0,0162358276643991	0,81685
00717	0,0162585034013605	0,531136
00718	0,016281179138322	0,308913
00719	0,0163038548752834	0,045177
00720	0,0163265306122449	-0,206349
00721	0,0163492063492063	-0,445665
00722	0,0163718820861678	-0,684982
00723	0,0163945578231293	-1,03419
00724	0,0164172335600907	-1,30281
00725	0,0164399092970522	-1,47619
00726	0,0164625850340136	-1,62515
00727	0,0164852607709751	-1,74237
00728	0,0165079365079365	-1,84493
00729	0,016530612244898	-1,9475
00730	0,0165532879818594	-1,92308
00731	0,0165759637188209	-1,90598
00732	0,0165986394557823	-1,84982
00733	0,0166213151927438	-1,74969
00734	0,0166439909297052	-1,67888
00735	0,0166666666666667	-1,45177
00736	0,0166893424036281	-1,30769
00737	0,0167120181405896	-1,12943
00738	0,016734693877551	-0,799756
00739	0,0167573696145125	-0,509158
00740	0,0167800453514739	-0,191697
00741	0,0168027210884354	0,045177
00742	0,0168253968253968	0,299145
00743	0,0168480725623583	0,540904
00744	0,0168707482993197	0,78022
00745	0,0168934240362812	1,01954
00746	0,0169160997732426	1,32479
00747	0,0169387755102041	1,55433
00748	0,0169614512471655	1,70574
00749	0,016984126984127	1,83516
00750	0,0170068027210884	1,91819
00751	0,0170294784580499	1,94505
00752	0,0170521541950113	2,03297
00753	0,0170748299319728	2,01587
00754	0,0170975056689342	1,93773
00755	0,0171201814058957	1,84737
00756	0,0171428571428571	1,67643
00757	0,0171655328798186	1,59585
00758	0,01718820861678	1,40293
00759	0,0172108843537415	1,20024
00760	0,0172335600907029	0,997558
00761	0,0172562358276644	0,636142
00762	0,0172789115646259	0,333333
00763	0,0173015873015873	0,0549451
00764	0,0173242630385488	-0,206349
00765	0,0173469387755102	-0,450549
00766	0,0173696145124717	-0,68254
00767	0,0173922902494331	-0,919414
00768	0,0174149659863946	-1,19292
00769	0,017437641723356	-1,43712
00770	0,0174603174603175	-1,62271
00771	0,0174829931972789	-1,74725
00772	0,0175056689342404	-1,84249
00773	0,0175283446712018	-1,95238
00774	0,0175510204081633	-1,90598
00775	0,0175736961451247	-1,92552
00776	0,0175963718820862	-1,88156
00777	0,0176190476190476	-1,75946
00778	0,0176417233560091	-1,65446
00779	0,0176643990929705	-1,46398
00780	0,017687074829932	-1,30525
00781	0,0177097505668934	-1,12698
00782	0,0177324263038549	-0,904762
00783	0,0177551020408163	-0,665446
00784	0,0177777777777778	-0,296703
00785	0,0178004535147392	0,00610501
00786	0,0178231292517007	0,286935
00787	0,0178458049886621	0,538462
00788	0,0178684807256236	0,775336
00789	0,017891156462585	0,992674
00790	0,0179138321995465	1,15385
00791	0,0179365079365079	1,4591
00792	0,0179591836734694	1,67888
00793	0,0179818594104308	1,82295
00794	0,0180045351473923	1,92552
00795	0,0180272108843537	1,93773
00796	0,0180498866213152	2,05006
00797	0,0180725623582766	2,02076
00798	0,0180952380952381	1,98168
00799	0,0181179138321995	1,884
00800	0,018140589569161	1,70085
00801	0,0181632653061224	1,59585
00802	0,0181859410430839	1,40293
